0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.06610407876230662,0.14962121212121213,0.10486891385767791,0.12716763005780346,0.07246376811594203,0.044642857142857144,0.1864406779661017,0.0780559646539028,0.0,0.07608695652173914,0.07692307692307693,0.16279069767441862,0.07989690721649484,0.15492957746478872,0.04304635761589404,0.10416666666666667,0.18672199170124482,0.02390438247011952,0.1,0.0,0.1601423487544484
0.10548523206751055,0.13446969696969696,0.12734082397003746,0.08670520231213873,0.0922266139657444,0.08035714285714286,0.07203389830508475,0.09278350515463918,0.0,0.09782608695652174,0.06153846153846154,0.031007751937984496,0.08762886597938144,0.18309859154929578,0.10927152317880795,0.08333333333333333,0.0954356846473029,0.03386454183266932,0.0,0.05555555555555555,0.12455516014234876
0.7074542897327707,0.42803030303030304,0.7153558052434457,0.791907514450867,0.9341238471673254,0.8928571428571429,0.461864406779661,0.3446244477172312,0.29411764705882354,0.6521739130434783,0.8615384615384616,0.4728682170542636,0.6417525773195877,0.176056338028169,0.4867549668874172,0.5763888888888888,0.6473029045643154,0.5637450199203188,0.9,0.7222222222222222,0.6690391459074733
0.4191279887482419,0.3352272727272727,0.41198501872659177,0.4508670520231214,0.686429512516469,0.5625,0.4491525423728814,0.49779086892488955,0.4117647058823529,0.25,0.6974358974358974,0.3023255813953488,0.5592783505154639,0.24647887323943662,0.5132450331125827,0.4236111111111111,0.6431535269709544,0.5358565737051793,0.2571428571428571,0.4027777777777778,0.2775800711743772
0.2967651195499297,0.35984848484848486,0.449438202247191,0.27167630057803466,0.3465085638998682,0.16964285714285715,0.2245762711864407,0.20029455081001474,0.0,0.06521739130434782,0.05128205128205128,0.3178294573643411,0.19072164948453607,0.2323943661971831,0.24834437086092714,0.4236111111111111,0.29045643153526973,0.1394422310756972,0.0,0.2916666666666667,0.3914590747330961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.016597510373443983,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.00796812749003984,0.0,0.0,0.0
0.09282700421940929,0.043560606060606064,0.06367041198501873,0.011560693641618497,0.021080368906455864,0.08035714285714286,0.05084745762711865,0.041237113402061855,0.0,0.043478260869565216,0.020512820512820513,0.06976744186046512,0.030927835051546393,0.1267605633802817,0.029801324503311258,0.06944444444444445,0.04979253112033195,0.027888446215139442,0.0,0.06944444444444445,0.0711743772241993
0.37130801687763715,0.2159090909090909,0.352059925093633,0.3988439306358382,0.33201581027667987,0.5892857142857143,0.25,0.24447717231222385,0.6470588235294118,0.22826086956521738,0.10256410256410256,0.32558139534883723,0.27835051546391754,0.014084507042253521,0.38741721854304634,0.24305555555555555,0.26556016597510373,0.28087649402390436,0.3142857142857143,0.4583333333333333,0.33807829181494664
0.26863572433192684,0.2878787878787879,0.3445692883895131,0.31213872832369943,0.12384716732542819,0.16071428571428573,0.2711864406779661,0.21944035346097202,0.0,0.2826086956521739,0.12307692307692308,0.35658914728682173,0.20103092783505155,0.4507042253521127,0.17218543046357615,0.2916666666666667,0.3278008298755187,0.1693227091633466,0.21428571428571427,0.3194444444444444,0.38434163701067614
0.20253164556962025,0.23674242424242425,0.31835205992509363,0.18497109826589594,0.1686429512516469,0.15178571428571427,0.15254237288135594,0.1134020618556701,0.0,0.15217391304347827,0.07179487179487179,0.21705426356589147,0.17268041237113402,0.2605633802816901,0.1490066225165563,0.1111111111111111,0.17842323651452283,0.09561752988047809,0.14285714285714285,0.3333333333333333,0.38434163701067614
0.15330520393811534,0.19318181818181818,0.1348314606741573,0.09826589595375723,0.10276679841897234,0.11607142857142858,0.05508474576271186,0.12371134020618557,0.0,0.043478260869565216,0.0,0.2713178294573643,0.1211340206185567,0.09154929577464789,0.056291390728476824,0.09722222222222222,0.1078838174273859,0.06573705179282868,0.18571428571428572,0.0,0.28113879003558717
0.1209563994374121,0.12878787878787878,0.15355805243445692,0.07514450867052024,0.07378129117259552,0.044642857142857144,0.08898305084745763,0.09131075110456553,0.23529411764705882,0.10869565217391304,0.06666666666666667,0.03875968992248062,0.15463917525773196,0.09154929577464789,0.056291390728476824,0.1527777777777778,0.04979253112033195,0.04780876494023904,0.07142857142857142,0.041666666666666664,0.2277580071174377
0.007032348804500703,0.017045454545454544,0.026217228464419477,0.0,0.011857707509881422,0.0,0.0211864406779661,0.020618556701030927,0.0,0.0,0.0,0.015503875968992248,0.023195876288659795,0.0,0.0,0.020833333333333332,0.03319502074688797,0.0,0.0,0.0,0.03202846975088968
0.1308016877637131,0.18371212121212122,0.16104868913857678,0.17341040462427745,0.039525691699604744,0.05357142857142857,0.1016949152542373,0.17673048600883653,0.29411764705882354,0.021739130434782608,0.02564102564102564,0.23255813953488372,0.07731958762886598,0.323943661971831,0.0695364238410596,0.05555555555555555,0.15352697095435686,0.045816733067729085,0.18571428571428572,0.125,0.34519572953736655
0.08720112517580872,0.07575757575757576,0.18352059925093633,0.10404624277456648,0.02766798418972332,0.0,0.0847457627118644,0.07363770250368189,0.0,0.08695652173913043,0.0,0.0,0.01804123711340206,0.028169014084507043,0.0695364238410596,0.09722222222222222,0.08298755186721991,0.05179282868525897,0.0,0.0,0.10320284697508897
0.3291139240506329,0.5814393939393939,0.40823970037453183,0.6184971098265896,0.1976284584980237,0.25892857142857145,0.3728813559322034,0.31516936671575846,0.5882352941176471,0.3804347826086957,0.2153846153846154,0.3643410852713178,0.2706185567010309,0.6197183098591549,0.2913907284768212,0.3125,0.4854771784232365,0.3107569721115538,0.18571428571428572,0.5277777777777778,0.4697508896797153
0.04219409282700422,0.11931818181818182,0.09363295880149813,0.1329479768786127,0.011857707509881422,0.07142857142857142,0.038135593220338986,0.053019145802650956,0.0,0.043478260869565216,0.0,0.17054263565891473,0.06701030927835051,0.1056338028169014,0.039735099337748346,0.020833333333333332,0.06224066390041494,0.04780876494023904,0.14285714285714285,0.1111111111111111,0.09252669039145907
0.12517580872011252,0.21022727272727273,0.11235955056179775,0.32947976878612717,0.1080368906455863,0.15178571428571427,0.1059322033898305,0.08100147275405008,0.0,0.31521739130434784,0.06666666666666667,0.32558139534883723,0.14175257731958762,0.176056338028169,0.076158940397351,0.04861111111111111,0.12033195020746888,0.08964143426294821,0.17142857142857143,0.0,0.30604982206405695
0.4289732770745429,0.3806818181818182,0.37453183520599254,0.3352601156069364,0.22002635046113306,0.38392857142857145,0.4745762711864407,0.422680412371134,1.0,0.20652173913043478,0.15384615384615385,0.5116279069767442,0.2706185567010309,0.23943661971830985,0.32781456953642385,0.3472222222222222,0.4107883817427386,0.2948207171314741,0.35714285714285715,0.25,0.41637010676156583
0.1828410689170183,0.19318181818181818,0.14606741573033707,0.26011560693641617,0.05533596837944664,0.08928571428571429,0.13559322033898305,0.16200294550810015,0.17647058823529413,0.09782608695652174,0.02564102564102564,0.16279069767441862,0.07731958762886598,0.19718309859154928,0.18874172185430463,0.13194444444444445,0.2697095435684647,0.045816733067729085,0.1,0.3055555555555556,0.302491103202847
0.40365682137834036,0.509469696969697,0.4157303370786517,0.4682080924855491,0.37285902503293805,0.1875,0.5932203389830508,0.38291605301914583,0.17647058823529413,0.358695652173913,0.035897435897435895,0.34108527131782945,0.3427835051546392,0.34507042253521125,0.47019867549668876,0.4375,0.4730290456431535,0.26294820717131473,0.2714285714285714,0.3472222222222222,0.4412811387900356
0.549929676511955,0.4696969696969697,0.4606741573033708,0.47398843930635837,0.2924901185770751,0.42857142857142855,0.847457627118644,0.6936671575846833,0.17647058823529413,0.6304347826086957,0.07179487179487179,0.6434108527131783,0.3324742268041237,0.31690140845070425,0.5860927152317881,0.5486111111111112,0.6182572614107884,0.42828685258964144,0.5,0.4722222222222222,0.4875444839857651
0.16736990154711673,0.1571969696969697,0.10112359550561797,0.13872832369942195,0.04479578392621871,0.1875,0.13135593220338984,0.24889543446244478,0.23529411764705882,0.13043478260869565,0.020512820512820513,0.17829457364341086,0.14948453608247422,0.056338028169014086,0.18874172185430463,0.11805555555555555,0.2033195020746888,0.12749003984063745,0.15714285714285714,0.05555555555555555,0.2491103202846975
0.02390998593530239,0.056818181818181816,0.0449438202247191,0.06936416184971098,0.005270092226613966,0.026785714285714284,0.0847457627118644,0.03829160530191458,0.0,0.043478260869565216,0.0,0.007751937984496124,0.028350515463917526,0.035211267605633804,0.029801324503311258,0.0,0.04564315352697095,0.01593625498007968,0.12857142857142856,0.05555555555555555,0.07829181494661921
0.5344585091420534,0.4375,0.5430711610486891,0.5722543352601156,0.27931488801054016,0.8571428571428571,0.423728813559322,0.5596465390279823,1.0,0.1956521739130435,0.08205128205128205,0.8837209302325582,0.37371134020618557,0.3591549295774648,0.7119205298013245,0.4861111111111111,0.6348547717842323,0.50199203187251,0.32857142857142857,0.4027777777777778,0.7259786476868327
0.44585091420534456,0.6098484848484849,0.5543071161048689,0.4161849710982659,0.40843214756258234,0.49107142857142855,0.5932203389830508,0.3961708394698085,0.23529411764705882,0.4782608695652174,0.07692307692307693,0.2868217054263566,0.27835051546391754,0.3028169014084507,0.40066225165562913,0.4722222222222222,0.4605809128630705,0.34860557768924305,0.44285714285714284,0.3888888888888889,0.5444839857651246
0.011251758087201125,0.03598484848484849,0.0449438202247191,0.0,0.010540184453227932,0.0,0.012711864406779662,0.01914580265095729,0.0,0.0,0.0,0.0,0.01288659793814433,0.007042253521126761,0.0,0.0,0.012448132780082987,0.00597609561752988,0.0,0.0,0.021352313167259787
0.5260196905766527,0.42234848484848486,0.41947565543071164,0.47398843930635837,0.5862977602108037,0.6071428571428571,0.6016949152542372,0.5478645066273933,0.29411764705882354,0.33695652173913043,0.14871794871794872,0.1937984496124031,0.46649484536082475,0.1619718309859155,0.5629139072847682,0.4305555555555556,0.6514522821576764,0.599601593625498,0.4857142857142857,0.6944444444444444,0.3701067615658363
0.6371308016877637,0.6742424242424242,0.9250936329588015,0.49710982658959535,0.5138339920948617,0.6071428571428571,0.635593220338983,0.5213549337260678,0.8235294117647058,0.6521739130434783,0.12307692307692308,0.4806201550387597,0.5695876288659794,0.22535211267605634,0.4337748344370861,0.7152777777777778,0.6431535269709544,0.4302788844621514,0.37142857142857144,0.7361111111111112,0.8042704626334519
0.0450070323488045,0.03598484848484849,0.052434456928838954,0.017341040462427744,0.005270092226613966,0.0625,0.046610169491525424,0.041237113402061855,0.17647058823529413,0.07608695652173914,0.02564102564102564,0.0,0.007731958762886598,0.0,0.029801324503311258,0.020833333333333332,0.12448132780082988,0.037848605577689244,0.05714285714285714,0.0,0.017793594306049824
0.01969057665260197,0.03977272727272727,0.052434456928838954,0.046242774566473986,0.003952569169960474,0.0,0.01694915254237288,0.011782032400589101,0.0,0.08695652173913043,0.0,0.0,0.01288659793814433,0.0,0.016556291390728478,0.0,0.012448132780082987,0.0099601593625498,0.0,0.041666666666666664,0.03914590747330961
0.14064697609001406,0.21022727272727273,0.19101123595505617,0.1329479768786127,0.07378129117259552,0.026785714285714284,0.2542372881355932,0.12223858615611193,0.35294117647058826,0.22826086956521738,0.015384615384615385,0.15503875968992248,0.05154639175257732,0.176056338028169,0.07947019867549669,0.125,0.1991701244813278,0.08565737051792828,0.1,0.19444444444444445,0.18505338078291814
0.04781997187060478,0.04924242424242424,0.033707865168539325,0.09826589595375723,0.028985507246376812,0.13392857142857142,0.059322033898305086,0.05743740795287187,0.0,0.0,0.005128205128205128,0.03875968992248062,0.0,0.09859154929577464,0.023178807947019868,0.04861111111111111,0.012448132780082987,0.0099601593625498,0.12857142857142856,0.0,0.03202846975088968
0.29254571026722925,0.1590909090909091,0.2696629213483146,0.19653179190751446,0.2872200263504611,0.5446428571428571,0.2330508474576271,0.16200294550810015,0.17647058823529413,0.13043478260869565,0.2923076923076923,0.16279069767441862,0.2706185567010309,0.028169014084507043,0.2781456953642384,0.2986111111111111,0.36929460580912865,0.2908366533864542,0.2857142857142857,0.3194444444444444,0.12099644128113879
1.0773558368495078,1.009469696969697,1.0449438202247192,1.115606936416185,1.3386034255599473,0.8571428571428571,0.9067796610169492,0.8615611192930781,0.8235294117647058,1.25,1.9538461538461538,0.7829457364341085,1.2731958762886597,0.5704225352112676,0.8576158940397351,1.0694444444444444,1.3070539419087137,1.199203187250996,0.8428571428571429,0.7361111111111112,1.3416370106761566
0.04360056258790436,0.056818181818181816,0.06367041198501873,0.07514450867052024,0.07246376811594203,0.08928571428571429,0.046610169491525424,0.045655375552282766,0.0,0.0,0.08205128205128205,0.046511627906976744,0.06443298969072164,0.02112676056338028,0.046357615894039736,0.041666666666666664,0.058091286307053944,0.045816733067729085,0.04285714285714286,0.09722222222222222,0.11743772241992882
0.0028129395218002813,0.007575757575757576,0.0,0.0,0.003952569169960474,0.0,0.025423728813559324,0.007363770250368188,0.0,0.03260869565217391,0.010256410256410256,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642
0.03375527426160337,0.030303030303030304,0.08614232209737828,0.017341040462427744,0.03820816864295125,0.03571428571428571,0.025423728813559324,0.041237113402061855,0.29411764705882354,0.0,0.046153846153846156,0.03875968992248062,0.0,0.06338028169014084,0.04304635761589404,0.020833333333333332,0.08298755186721991,0.00796812749003984,0.0,0.0,0.1423487544483986
0.03234880450070324,0.045454545454545456,0.026217228464419477,0.023121387283236993,0.03689064558629776,0.0,0.012711864406779662,0.030927835051546393,0.0,0.043478260869565216,0.035897435897435895,0.023255813953488372,0.030927835051546393,0.08450704225352113,0.04966887417218543,0.041666666666666664,0.016597510373443983,0.03386454183266932,0.08571428571428572,0.027777777777777776,0.12455516014234876
0.0,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.0,0.0,0.0,0.0
0.08438818565400844,0.04734848484848485,0.03745318352059925,0.08092485549132948,0.1067193675889328,0.11607142857142858,0.07203389830508475,0.03829160530191458,0.0,0.043478260869565216,0.0,0.06976744186046512,0.05412371134020619,0.04929577464788732,0.06291390728476821,0.05555555555555555,0.1078838174273859,0.06772908366533864,0.04285714285714286,0.013888888888888888,0.0498220640569395
0.02109704641350211,0.013257575757575758,0.018726591760299626,0.017341040462427744,0.002635046113306983,0.0,0.025423728813559324,0.004418262150220913,0.0,0.05434782608695652,0.010256410256410256,0.03875968992248062,0.0,0.02112676056338028,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.014234875444839857
0.026722925457102673,0.005681818181818182,0.018726591760299626,0.06936416184971098,0.002635046113306983,0.026785714285714284,0.029661016949152543,0.013254786450662739,0.0,0.0,0.015384615384615385,0.06201550387596899,0.0,0.04225352112676056,0.0,0.0,0.029045643153526972,0.0,0.05714285714285714,0.041666666666666664,0.02491103202846975
0.0,0.0,0.0,0.0,0.0013175230566534915,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03234880450070324,0.03977272727272727,0.0149812734082397,0.05202312138728324,0.003952569169960474,0.03571428571428571,0.029661016949152543,0.013254786450662739,0.0,0.0,0.0,0.0,0.020618556701030927,0.02112676056338028,0.023178807947019868,0.0,0.029045643153526972,0.00199203187250996,0.0,0.0,0.02491103202846975
0.10126582278481013,0.16098484848484848,0.10861423220973783,0.09826589595375723,0.13175230566534915,0.017857142857142856,0.1652542372881356,0.1325478645066274,0.0,0.08695652173913043,0.020512820512820513,0.03875968992248062,0.06958762886597938,0.1267605633802817,0.152317880794702,0.11805555555555555,0.14937759336099585,0.021912350597609563,0.05714285714285714,0.18055555555555555,0.2846975088967972
